1992-02-09T11:03:30.000Z   -65.759    18.575    -3.349    68.420
1992-02-09T11:04:30.000Z   -65.670    18.657    -3.050    68.342
1992-02-09T11:05:30.000Z   -65.674    18.375    -3.064    68.270
1992-02-09T11:06:30.000Z   -65.743    18.209    -2.894    68.284
1992-02-09T11:07:30.000Z   -65.770    18.133    -3.013    68.296
1992-02-09T11:08:30.000Z   -65.577    18.172    -2.969    68.119
1992-02-09T11:09:30.000Z   -65.595    18.455    -2.965    68.210
1992-02-09T11:10:30.000Z   -65.659    18.162    -3.141    68.203
1992-02-09T11:11:30.000Z   -65.695    18.080    -2.982    68.208
1992-02-09T11:12:30.000Z   -65.624    17.992    -2.995    68.117
1992-02-09T11:13:30.000Z   -65.586    17.820    -2.887    68.032
1992-02-09T11:14:30.000Z   -65.447    18.180    -2.705    67.984
1992-02-09T11:15:30.000Z   -65.543    17.975    -2.884    68.030
1992-02-09T11:16:30.000Z   -65.545    17.847    -2.915    67.998
1992-02-09T11:17:30.000Z   -65.507    17.731    -2.774    67.926
1992-02-09T11:18:30.000Z   -65.575    17.692    -2.978    67.990
1992-02-09T11:19:30.000Z   -65.487    17.689    -2.792    67.896
1992-02-09T11:20:30.000Z   -65.420    17.873    -2.975    67.886
1992-02-09T11:21:30.000Z   -65.453    17.768    -2.895    67.888
1992-02-09T11:22:30.000Z   -65.408    17.572    -2.741    67.788
1992-02-09T11:23:30.000Z   -65.337    17.537    -2.685    67.709
1992-02-09T11:24:30.000Z   -65.308    17.605    -2.771    67.702
1992-02-09T11:25:30.000Z   -65.228    17.719    -2.626    67.648
1992-02-09T11:26:30.000Z   -65.282    17.521    -2.599    67.649
1992-02-09T11:27:30.000Z   -65.310    17.302    -2.495    67.614
1992-02-09T11:28:30.000Z   -65.181    17.113    -2.317    67.436
1992-02-09T11:29:30.000Z   -65.163    17.326    -2.251    67.471
1992-02-09T11:30:30.000Z   -65.058    17.445    -2.134    67.397
1992-02-09T11:31:30.000Z   -65.078    17.278    -2.204    67.374
1992-02-09T11:32:30.000Z   -65.051    17.248    -2.203    67.341
1992-02-09T11:33:30.000Z   -65.091    17.105    -2.314    67.344
1992-02-09T11:34:30.000Z   -65.049    17.040    -2.125    67.283
1992-02-09T11:35:30.000Z   -65.019    17.314    -2.233    67.328
1992-02-09T11:36:30.000Z   -65.030    17.067    -2.087    67.271
1992-02-09T11:37:30.000Z   -64.966    17.054    -2.097    67.206
1992-02-09T11:38:30.000Z   -65.107    16.952    -2.287    67.322
1992-02-09T11:39:30.000Z   -64.902    16.835    -1.954    67.084
1992-02-09T11:40:30.000Z   -64.812    17.093    -1.851    67.061
1992-02-09T11:41:30.000Z   -64.718    16.861    -1.907    66.912
1992-02-09T11:42:30.000Z   -64.764    16.829    -1.768    66.944
1992-02-09T11:43:30.000Z   -64.785    16.676    -1.870    66.928
1992-02-09T11:44:30.000Z   -64.767    16.604    -1.784    66.891
1992-02-09T11:45:30.000Z   -64.607    16.767    -1.530    66.770
1992-02-09T11:46:30.000Z   -64.625    16.770    -1.539    66.788
1992-02-09T11:47:30.000Z   -64.587    16.659    -1.507    66.722
1992-02-09T11:48:30.000Z   -64.585    16.513    -1.543    66.685
1992-02-09T11:49:30.000Z   -64.549    16.395    -1.456    66.620
1992-02-09T11:50:30.000Z   -64.481    16.666    -1.414    66.621
1992-02-09T11:51:30.000Z   -64.221    16.603    -1.181    66.348
1992-02-09T11:52:30.000Z   -64.324    16.478    -1.244    66.416
1992-02-09T11:53:30.000Z   -64.265    16.395    -1.176    66.338
1992-02-09T11:54:30.000Z   -64.349    16.322    -1.307    66.404
1992-02-09T11:55:30.000Z   -64.213    16.347    -1.132    66.277
1992-02-09T11:56:30.000Z   -64.135    16.488    -1.145    66.235
1992-02-09T11:57:30.000Z   -64.081    16.576    -1.033    66.202
1992-02-09T11:58:30.000Z   -64.027    16.410    -1.093    66.109
1992-02-09T11:59:30.000Z   -64.094    16.331    -1.305    66.159
1992-02-09T12:00:30.000Z   -64.006    16.267    -1.151    66.056
1992-02-09T12:01:30.000Z   -63.850    16.454    -1.108    65.949
1992-02-09T12:02:30.000Z   -63.876    16.457    -1.114    65.975
1992-02-09T12:03:30.000Z   -63.875    16.388    -1.002    65.955
1992-02-09T12:04:30.000Z   -63.938    16.237    -1.086    65.981
1992-02-09T12:05:30.000Z   -63.829    16.117    -1.119    65.847
1992-02-09T12:06:30.000Z   -63.741    16.279    -0.947    65.798
1992-02-09T12:07:30.000Z   -63.684    16.399    -0.883    65.771
1992-02-09T12:08:30.000Z   -63.679    16.239    -0.886    65.726
1992-02-09T12:09:30.000Z   -63.685    16.164    -0.919    65.715
1992-02-09T12:10:30.000Z   -63.757    15.933    -0.946    65.727
1992-02-09T12:11:30.000Z   -63.529    16.107    -0.842    65.550
1992-02-09T12:12:30.000Z   -63.422    16.321    -0.555    65.496
1992-02-09T12:13:30.000Z   -63.435    16.040    -0.361    65.438
1992-02-09T12:14:30.000Z   -63.509    15.978    -0.639    65.496
1992-02-09T12:15:30.000Z   -63.497    15.788    -0.816    65.441
1992-02-09T12:16:30.000Z   -63.357    15.930    -0.705    65.339
1992-02-09T12:17:30.000Z   -63.300    16.197    -0.550    65.347
1992-02-09T12:18:30.000Z   -63.199    16.158    -0.614    65.241
1992-02-09T12:19:30.000Z   -63.134    15.862    -0.507    65.105
1992-02-09T12:20:30.000Z   -63.121    15.817    -0.449    65.079
1992-02-09T12:21:30.000Z   -63.123    15.760    -0.460    65.069
1992-02-09T12:22:30.000Z   -62.881    15.966    -0.159    64.884
1992-02-09T12:23:30.000Z -9999.999 -9999.999 -9999.999 -9999.999
1992-02-09T12:24:30.000Z   -62.978    15.923    -0.148    64.966
1992-02-09T12:25:30.000Z   -62.894    15.706    -0.186    64.830
1992-02-09T12:26:30.000Z   -62.672    15.536    -0.053    64.574
1992-02-09T12:27:30.000Z   -62.626    15.691    -0.122    64.567
1992-02-09T12:28:30.000Z   -62.530    15.934     0.012    64.532
1992-02-09T12:29:30.000Z   -62.602    15.732     0.029    64.553
1992-02-09T12:30:30.000Z   -62.434    15.548     0.124    64.345
1992-02-09T12:31:30.000Z   -62.384    15.476     0.291    64.281
1992-02-09T12:32:30.000Z   -62.347    15.639     0.100    64.283
1992-02-09T12:33:30.000Z   -62.206    15.803     0.199    64.188
1992-02-09T12:34:30.000Z   -62.260    15.613     0.102    64.192
1992-02-09T12:35:30.000Z   -62.233    15.511     0.106    64.142
1992-02-09T12:36:30.000Z   -62.183    15.298     0.275    64.042
1992-02-09T12:37:30.000Z   -62.003    15.432     0.297    63.901
1992-02-09T12:38:30.000Z   -61.885    15.554     0.376    63.815
1992-02-09T12:39:30.000Z   -61.835    15.674     0.535    63.797
1992-02-09T12:40:30.000Z   -61.911    15.499     0.469    63.828
1992-02-09T12:41:30.000Z   -61.718    15.296     0.551    63.591
1992-02-09T12:42:30.000Z   -61.680    15.254     0.620    63.547
1992-02-09T12:43:30.000Z   -61.632    15.459     0.417    63.547
1992-02-09T12:44:30.000Z   -61.560    15.472     0.615    63.481
1992-02-09T12:45:30.000Z   -61.524    15.300     0.654    63.406
1992-02-09T12:46:30.000Z   -61.410    15.202     0.700    63.271
1992-02-09T12:47:30.000Z   -61.356    15.118     0.589    63.198
1992-02-09T12:48:30.000Z   -61.182    15.385     0.713    63.095
1992-02-09T12:49:30.000Z -9999.999 -9999.999 -9999.999 -9999.999
1992-02-09T12:50:30.000Z -9999.999 -9999.999 -9999.999 -9999.999
1992-02-09T12:51:30.000Z -9999.999 -9999.999 -9999.999 -9999.999
1992-02-09T12:52:30.000Z -9999.999 -9999.999 -9999.999 -9999.999
1992-02-09T12:53:30.000Z -9999.999 -9999.999 -9999.999 -9999.999
1992-02-09T12:54:30.000Z -9999.999 -9999.999 -9999.999 -9999.999
1992-02-09T12:55:30.000Z   -60.870    15.296     0.827    62.772
1992-02-09T12:56:30.000Z   -60.838    15.140     0.902    62.705
1992-02-09T12:57:30.000Z   -60.830    14.949     1.020    62.653
1992-02-09T12:58:30.000Z   -60.665    15.073     1.156    62.526
1992-02-09T12:59:30.000Z   -60.574    15.213     1.123    62.471
1992-02-09T13:00:30.000Z   -60.524    15.278     0.975    62.435
1992-02-09T13:01:30.000Z   -60.462    15.165     0.884    62.345
1992-02-09T13:02:30.000Z   -60.385    14.988     1.089    62.231
1992-02-09T13:03:30.000Z   -60.208    15.178     1.073    62.106
1992-02-09T13:04:30.000Z   -60.217    15.383     1.110    62.166
1992-02-09T13:05:30.000Z   -60.185    15.293     0.971    62.111
1992-02-09T13:06:30.000Z   -60.097    15.031     1.007    61.961
1992-02-09T13:07:30.000Z   -60.041    14.819     1.157    61.858
1992-02-09T13:08:30.000Z   -59.897    14.920     1.259    61.745
1992-02-09T13:09:30.000Z   -59.720    15.044     1.282    61.605
1992-02-09T13:10:30.000Z   -59.708    15.142     1.377    61.619
1992-02-09T13:11:30.000Z   -59.624    15.057     1.475    61.520
1992-02-09T13:12:30.000Z   -59.584    14.923     1.559    61.451
1992-02-09T13:13:30.000Z   -59.488    14.812     1.410    61.327
1992-02-09T13:14:30.000Z   -59.268    14.972     1.427    61.153
1992-02-09T13:15:30.000Z   -59.252    15.061     1.445    61.159
1992-02-09T13:16:30.000Z   -59.108    14.962     1.718    61.003
1992-02-09T13:17:30.000Z   -59.011    14.799     1.902    60.874
1992-02-09T13:18:30.000Z   -58.960    14.722     1.905    60.806
1992-02-09T13:19:30.000Z   -58.793    14.812     2.015    60.670
1992-02-09T13:20:30.000Z   -58.776    14.888     2.085    60.675
1992-02-09T13:21:30.000Z   -58.706    14.779     2.001    60.577
1992-02-09T13:22:30.000Z   -58.676    14.748     2.023    60.541
1992-02-09T13:23:30.000Z   -58.381    14.726     2.223    60.257
1992-02-09T13:24:30.000Z   -58.395    14.790     2.102    60.283
1992-02-09T13:25:30.000Z   -58.205    14.882     2.295    60.127
1992-02-09T13:26:30.000Z   -58.217    14.898     2.271    60.143
1992-02-09T13:27:30.000Z   -58.149    14.817     2.176    60.052
1992-02-09T13:28:30.000Z   -57.986    14.742     2.358    59.882
1992-02-09T13:29:30.000Z   -57.752    14.645     2.455    59.636
1992-02-09T13:30:30.000Z   -57.755    14.799     2.478    59.678
1992-02-09T13:31:30.000Z   -57.723    14.818     2.384    59.648
1992-02-09T13:32:30.000Z   -57.671    14.691     2.231    59.561
1992-02-09T13:33:30.000Z   -57.516    14.554     2.346    59.380
1992-02-09T13:34:30.000Z   -57.394    14.618     2.557    59.286
1992-02-09T13:35:30.000Z   -57.162    14.994     2.368    59.150
1992-02-09T13:36:30.000Z   -57.070    15.066     2.628    59.089
1992-02-09T13:37:30.000Z   -56.987    14.983     2.656    58.988
1992-02-09T13:38:30.000Z   -56.963    14.893     2.612    58.941
1992-02-09T13:39:30.000Z   -56.914    14.643     2.648    58.832
1992-02-09T13:40:30.000Z   -56.750    14.815     2.689    58.720
1992-02-09T13:41:30.000Z   -56.764    14.660     2.390    58.680
1992-02-09T13:42:30.000Z   -56.768    14.682     2.781    58.707
1992-02-09T13:43:30.000Z   -56.653    14.535     2.710    58.557
1992-02-09T13:44:30.000Z   -56.453    14.517     2.838    58.363
1992-02-09T13:45:30.000Z   -56.409    14.424     2.497    58.283
1992-02-09T13:46:30.000Z   -56.305    14.647     2.572    58.241
1992-02-09T13:47:30.000Z   -56.301    14.477     2.571    58.194
1992-02-09T13:48:30.000Z   -56.109    14.110     2.530    57.915
1992-02-09T13:49:30.000Z   -56.044    14.270     2.513    57.891
1992-02-09T13:50:30.000Z   -55.778    14.650     2.712    57.739
1992-02-09T13:51:30.000Z   -55.899    14.432     2.454    57.790
1992-02-09T13:52:30.000Z   -55.796    14.358     2.514    57.673
1992-02-09T13:53:30.000Z   -55.644    14.483     2.965    57.581
1992-02-09T13:54:30.000Z   -55.504    14.603     2.605    57.458
1992-02-09T13:55:30.000Z   -55.345    14.555     2.759    57.299
1992-02-09T13:56:30.000Z   -55.250    14.671     2.776    57.237
1992-02-09T13:57:30.000Z   -55.206    14.611     2.769    57.179
1992-02-09T13:58:30.000Z   -55.014    14.522     2.667    56.967
1992-02-09T13:59:30.000Z   -54.654    14.371     2.891    56.591
1992-02-09T14:00:30.000Z   -54.396    14.327     2.606    56.317
1992-02-09T14:01:30.000Z   -54.206    14.559     2.816    56.205
1992-02-09T14:02:30.000Z   -54.051    14.631     2.801    56.072
1992-02-09T14:03:30.000Z   -53.941    14.538     2.819    55.942
1992-02-09T14:04:30.000Z   -53.977    14.466     3.037    55.973
1992-02-09T14:05:30.000Z   -54.087    14.590     2.784    56.096
1992-02-09T14:06:30.000Z   -53.990    14.825     3.027    56.076
1992-02-09T14:07:30.000Z   -53.839    14.733     3.102    55.912
1992-02-09T14:08:30.000Z   -53.832    14.820     3.125    55.929
1992-02-09T14:09:30.000Z   -53.660    14.616     3.348    55.723
1992-02-09T14:10:30.000Z   -53.420    14.472     3.489    55.463
1992-02-09T14:11:30.000Z   -53.392    14.764     3.679    55.525
1992-02-09T14:12:30.000Z   -53.213    14.986     3.638    55.410
1992-02-09T14:13:30.000Z   -53.052    14.892     3.908    55.248
1992-02-09T14:14:30.000Z   -53.093    14.721     4.069    55.252
1992-02-09T14:15:30.000Z   -53.230    14.741     3.639    55.361
1992-02-09T14:16:30.000Z   -52.902    15.067     3.859    55.149
1992-02-09T14:17:30.000Z   -52.630    15.128     4.001    54.915
1992-02-09T14:18:30.000Z   -52.534    15.122     3.918    54.813
1992-02-09T14:19:30.000Z   -52.396    14.971     4.021    54.647
1992-02-09T14:20:30.000Z   -52.187    14.907     4.083    54.433
1992-02-09T14:21:30.000Z   -52.204    14.915     3.988    54.446
1992-02-09T14:22:30.000Z   -51.963    15.264     3.865    54.303
1992-02-09T14:23:30.000Z   -51.949    15.043     3.580    54.207
1992-02-09T14:24:30.000Z   -51.854    14.995     4.029    54.135
1992-02-09T14:25:30.000Z   -51.770    15.019     3.795    54.043
1992-02-09T14:26:30.000Z   -51.574    14.996     3.980    53.863
1992-02-09T14:27:30.000Z   -51.384    15.268     4.056    53.762
1992-02-09T14:28:30.000Z   -51.281    15.263     4.154    53.669
1992-02-09T14:29:30.000Z   -51.298    15.351     4.111    53.707
1992-02-09T14:30:30.000Z   -51.196    15.250     3.968    53.568
1992-02-09T14:31:30.000Z   -51.063    15.486     3.965    53.509
1992-02-09T14:32:30.000Z   -51.054    15.671     4.083    53.566
1992-02-09T14:33:30.000Z   -50.855    15.587     4.037    53.348
1992-02-09T14:34:30.000Z   -50.919    15.525     3.942    53.384
1992-02-09T14:35:30.000Z   -50.804    15.419     3.957    53.244
1992-02-09T14:36:30.000Z   -50.742    15.513     3.927    53.210
1992-02-09T14:37:30.000Z   -50.534    15.622     3.995    53.051
1992-02-09T14:38:30.000Z   -50.367    15.821     3.936    52.945
1992-02-09T14:39:30.000Z   -50.309    15.666     3.977    52.847
1992-02-09T14:40:30.000Z   -50.331    15.608     3.877    52.844
1992-02-09T14:41:30.000Z   -50.119    15.696     3.895    52.670
1992-02-09T14:42:30.000Z   -50.032    15.871     3.768    52.630
1992-02-09T14:43:30.000Z   -49.852    15.930     3.870    52.484
1992-02-09T14:44:30.000Z   -49.661    15.913     3.825    52.293
1992-02-09T14:45:30.000Z   -49.603    15.687     3.706    52.161
1992-02-09T14:46:30.000Z   -49.540    15.644     3.717    52.090
1992-02-09T14:47:30.000Z   -49.298    15.927     3.779    51.951
1992-02-09T14:48:30.000Z   -49.249    16.094     3.807    51.957
1992-02-09T14:49:30.000Z   -49.210    16.096     3.746    51.916
1992-02-09T14:50:30.000Z   -49.220    15.990     3.606    51.883
1992-02-09T14:51:30.000Z   -49.084    15.847     3.659    51.714
1992-02-09T14:52:30.000Z   -48.983    16.039     3.639    51.676
1992-02-09T14:53:30.000Z   -48.793    16.239     3.610    51.556
1992-02-09T14:54:30.000Z   -48.748    16.140     3.632    51.485
1992-02-09T14:55:30.000Z   -48.651    16.250     3.667    51.430
1992-02-09T14:56:30.000Z   -48.539    16.046     3.679    51.260
1992-02-09T14:57:30.000Z   -48.483    16.263     3.555    51.268
1992-02-09T14:58:30.000Z   -48.257    16.361     3.544    51.084
1992-02-09T14:59:30.000Z   -48.172    16.350     3.609    51.005
1992-02-09T15:00:30.000Z   -48.169    16.304     3.356    50.971
1992-02-09T15:01:30.000Z   -48.141    16.189     3.284    50.903
1992-02-09T15:02:30.000Z   -48.024    16.121     3.303    50.773
1992-02-09T15:03:30.000Z   -47.700    16.305     3.392    50.530
1992-02-09T15:04:30.000Z   -47.653    16.389     3.402    50.512
1992-02-09T15:05:30.000Z   -47.586    16.286     3.237    50.406
1992-02-09T15:06:30.000Z   -47.532    16.133     3.173    50.301
1992-02-09T15:07:30.000Z   -47.444    15.952     3.110    50.158
1992-02-09T15:08:30.000Z   -47.378    16.257     3.056    50.190
1992-02-09T15:09:30.000Z   -46.978    16.250     3.089    49.810
1992-02-09T15:10:30.000Z   -47.015    16.106     2.968    49.793
1992-02-09T15:11:30.000Z   -46.961    15.898     2.874    49.667
1992-02-09T15:12:30.000Z   -46.802    15.776     2.926    49.482
1992-02-09T15:13:30.000Z   -46.787    15.757     2.655    49.446
1992-02-09T15:14:30.000Z   -46.591    15.965     2.769    49.334
1992-02-09T15:15:30.000Z   -46.537    15.821     2.888    49.245
1992-02-09T15:16:30.000Z   -46.483    15.755     2.718    49.161
1992-02-09T15:17:30.000Z   -46.451    15.497     2.783    49.054
1992-02-09T15:18:30.000Z   -46.415    15.494     2.544    49.005
1992-02-09T15:19:30.000Z   -46.146    15.567     2.694    48.782
1992-02-09T15:20:30.000Z   -46.180    15.472     2.583    48.778
1992-02-09T15:21:30.000Z   -46.121    15.343     2.703    48.685
1992-02-09T15:22:30.000Z   -46.127    15.247     2.673    48.661
1992-02-09T15:23:30.000Z   -46.053    15.155     2.635    48.560
1992-02-09T15:24:30.000Z   -46.068    15.201     2.533    48.583
1992-02-09T15:25:30.000Z   -45.916    15.299     2.512    48.468
1992-02-09T15:26:30.000Z   -45.883    15.044     2.505    48.357
1992-02-09T15:27:30.000Z   -45.861    14.985     2.600    48.323
1992-02-09T15:28:30.000Z   -45.822    14.979     2.539    48.282
1992-02-09T15:29:30.000Z   -45.737    14.931     2.508    48.184
1992-02-09T15:30:30.000Z   -45.560    14.889     2.556    48.005
1992-02-09T15:31:30.000Z   -45.512    14.886     2.601    47.960
1992-02-09T15:32:30.000Z   -45.301    14.873     3.056    47.784
1992-02-09T15:33:30.000Z   -45.257    15.031     3.372    47.821
1992-02-09T15:34:30.000Z   -45.060    14.217     3.616    47.411
1992-02-09T15:35:30.000Z   -44.153    14.799     4.784    46.848
1992-02-09T15:36:30.000Z   -44.275    14.383     4.111    46.761
1992-02-09T15:37:30.000Z   -44.342    14.306     3.299    46.726
1992-02-09T15:38:30.000Z   -44.339    14.428     2.938    46.729
1992-02-09T15:39:30.000Z   -44.142    14.568     2.752    46.575
1992-02-09T15:40:30.000Z   -44.099    14.663     3.000    46.586
1992-02-09T15:41:30.000Z   -43.837    14.673     3.319    46.365
1992-02-09T15:42:30.000Z   -43.933    14.752     3.072    46.461
1992-02-09T15:43:30.000Z   -43.955    14.860     2.699    46.487
1992-02-09T15:44:30.000Z   -43.703    14.481     3.329    46.191
1992-02-09T15:45:30.000Z   -43.834    13.771     3.256    46.083
1992-02-09T15:46:30.000Z   -43.616    14.242     2.940    45.991
1992-02-09T15:47:30.000Z   -43.261    14.248     3.659    45.718
1992-02-09T15:48:30.000Z   -43.355    14.173     3.251    45.751
1992-02-09T15:49:30.000Z   -43.047    14.272     3.575    45.517
1992-02-09T15:50:30.000Z   -42.871    14.148     3.964    45.343
1992-02-09T15:51:30.000Z   -42.770    13.803     4.293    45.170
1992-02-09T15:52:30.000Z   -42.891    13.672     4.293    45.243
1992-02-09T15:53:30.000Z   -42.748    14.122     4.212    45.240
1992-02-09T15:54:30.000Z   -42.674    13.726     4.305    45.054
1992-02-09T15:55:30.000Z   -42.638    14.413     3.649    45.182
1992-02-09T15:56:30.000Z   -42.495    14.177     4.096    45.009
1992-02-09T15:57:30.000Z   -42.753    14.372     3.014    45.226
1992-02-09T15:58:30.000Z   -42.870    14.163     2.441    45.228
1992-02-09T15:59:30.000Z   -42.804    13.928     2.376    45.092
1992-02-09T16:00:30.000Z   -42.947    13.938     2.173    45.223
1992-02-09T16:01:30.000Z   -42.792    14.446     1.807    45.224
1992-02-09T16:02:30.000Z   -42.775    14.316     1.728    45.162
1992-02-09T16:03:30.000Z   -42.763    14.417     1.683    45.178
1992-02-09T16:04:30.000Z   -42.641    14.304     1.574    45.023
1992-02-09T16:05:30.000Z   -42.336    14.340     2.029    44.771
1992-02-09T16:06:30.000Z   -42.052    14.726     2.372    44.643
1992-02-09T16:07:30.000Z   -42.068    13.545     3.591    44.350
1992-02-09T16:08:30.000Z   -42.121    13.469     3.582    44.374
1992-02-09T16:09:30.000Z   -41.976    13.136     3.649    44.139
1992-02-09T16:10:30.000Z   -42.009    13.273     2.804    44.165
1992-02-09T16:11:30.000Z   -41.847    13.277     3.174    44.029
1992-02-09T16:12:30.000Z   -41.758    13.517     3.082    44.011
1992-02-09T16:13:30.000Z   -41.746    13.278     3.213    43.935
1992-02-09T16:14:30.000Z   -41.794    13.207     2.738    43.933
1992-02-09T16:15:30.000Z   -41.667    13.268     2.595    43.824
1992-02-09T16:16:30.000Z   -41.609    13.569     1.972    43.833
1992-02-09T16:17:30.000Z   -41.648    13.421     1.908    43.831
1992-02-09T16:18:30.000Z   -41.498    12.815     3.397    43.571
1992-02-09T16:19:30.000Z   -41.645    12.719     3.486    43.691
1992-02-09T16:20:30.000Z   -41.562    12.167     3.078    43.423
1992-02-09T16:21:30.000Z   -41.411    12.461     3.247    43.376
1992-02-09T16:22:30.000Z   -41.196    12.939     3.239    43.309
1992-02-09T16:23:30.000Z   -41.055    12.793     3.189    43.126
1992-02-09T16:24:30.000Z   -41.164    12.405     3.255    43.127
1992-02-09T16:25:30.000Z   -41.004    12.575     2.750    42.988
1992-02-09T16:26:30.000Z   -40.887    12.461     3.036    42.862
1992-02-09T16:27:30.000Z   -40.897    12.560     2.713    42.882
1992-02-09T16:28:30.000Z   -40.789    12.321     2.635    42.700
1992-02-09T16:29:30.000Z   -40.669    12.276     2.650    42.594
1992-02-09T16:30:30.000Z   -40.635    11.944     2.933    42.471
1992-02-09T16:31:30.000Z   -40.997    11.067     2.507    42.548
1992-02-09T16:32:30.000Z   -40.608    12.185     1.746    42.452
1992-02-09T16:33:30.000Z   -40.698    11.755     3.279    42.497
1992-02-09T16:34:30.000Z   -40.641    12.046     2.994    42.501
1992-02-09T16:35:30.000Z   -40.549    12.183     2.701    42.434
1992-02-09T16:36:30.000Z   -40.554    12.276     2.697    42.464
1992-02-09T16:37:30.000Z   -40.326    12.330     2.646    42.260
1992-02-09T16:38:30.000Z   -40.129    12.521     2.207    42.109
1992-02-09T16:39:30.000Z   -40.154    12.285     2.530    42.075
1992-02-09T16:40:30.000Z   -40.045    12.195     2.645    41.950
1992-02-09T16:41:30.000Z   -40.202    12.117     1.724    42.044
1992-02-09T16:42:30.000Z   -39.913    12.413     2.010    41.859
1992-02-09T16:43:30.000Z   -39.642    12.720     2.341    41.706
1992-02-09T16:44:30.000Z   -39.772    12.104     2.185    41.640
1992-02-09T16:45:30.000Z   -39.705    12.095     2.404    41.585
1992-02-09T16:46:30.000Z   -39.508    12.394     2.221    41.475
1992-02-09T16:47:30.000Z   -39.420    12.294     1.931    41.350
1992-02-09T16:48:30.000Z   -39.339    12.124     1.985    41.220
1992-02-09T16:49:30.000Z   -39.486    12.112     1.771    41.353
1992-02-09T16:50:30.000Z   -39.439    12.015     1.994    41.282
1992-02-09T16:51:30.000Z   -39.384    11.833     1.983    41.176
1992-02-09T16:52:30.000Z   -39.206    11.836     2.009    41.010
1992-02-09T16:53:30.000Z   -39.168    11.958     1.766    41.002
1992-02-09T16:54:30.000Z   -39.057    12.024     1.934    40.921
1992-02-09T16:55:30.000Z   -39.185    11.895     2.027    41.007
1992-02-09T16:56:30.000Z   -39.170    11.631     2.492    40.944
1992-02-09T16:57:30.000Z   -38.997    11.644     2.183    40.763
1992-02-09T16:58:30.000Z   -38.801    12.164     2.192    40.733
1992-02-09T16:59:30.000Z   -39.170    11.699     1.823    40.928
1992-02-09T17:00:30.000Z   -39.178    12.075     1.900    41.046
1992-02-09T17:01:30.000Z   -39.313    11.694     1.951    41.067
1992-02-09T17:02:30.000Z   -39.185    11.542     2.031    40.906
1992-02-09T17:03:30.000Z   -39.077    11.746     1.926    40.857
1992-02-09T17:04:30.000Z   -39.048    11.770     1.808    40.832
1992-02-09T17:05:30.000Z   -39.041    11.780     1.800    40.827
1992-02-09T17:06:30.000Z   -39.005    11.709     1.730    40.769
1992-02-09T17:07:30.000Z   -38.980    11.709     1.910    40.756
1992-02-09T17:08:30.000Z   -38.861    11.703     1.900    40.636
1992-02-09T17:09:30.000Z   -38.658    11.949     1.865    40.513
1992-02-09T17:10:30.000Z   -38.768    11.679     1.387    40.525
1992-02-09T17:11:30.000Z   -38.835    11.635     1.498    40.581
1992-02-09T17:12:30.000Z   -38.508    11.857     1.757    40.336
1992-02-09T17:13:30.000Z   -38.337    11.834     1.906    40.175
1992-02-09T17:14:30.000Z   -38.297    11.773     1.819    40.117
1992-02-09T17:15:30.000Z   -38.416    11.733     1.768    40.214
1992-02-09T17:16:30.000Z   -38.457    11.668     1.652    40.229
1992-02-09T17:17:30.000Z   -38.452    11.769     1.522    40.247
1992-02-09T17:18:30.000Z   -38.483    11.426     1.610    40.183
1992-02-09T17:19:30.000Z   -38.404    11.455     1.585    40.117
1992-02-09T17:20:30.000Z   -38.279    11.800     1.399    40.089
1992-02-09T17:21:30.000Z   -38.249    11.775     1.466    40.053
1992-02-09T17:22:30.000Z   -38.213    11.691     1.198    39.993
1992-02-09T17:23:30.000Z   -38.238    11.412     0.889    39.930
1992-02-09T17:24:30.000Z   -38.172    11.525     1.223    39.903
1992-02-09T17:25:30.000Z   -38.052    11.786     1.324    39.863
1992-02-09T17:26:30.000Z   -38.004    11.808     1.058    39.820
1992-02-09T17:27:30.000Z   -38.060    11.693     1.185    39.846
1992-02-09T17:28:30.000Z   -37.932    11.766     1.101    39.738
1992-02-09T17:29:30.000Z   -37.959    11.483     1.023    39.680
1992-02-09T17:30:30.000Z   -38.107    11.650     0.598    39.870
1992-02-09T17:31:30.000Z   -38.023    11.594     0.446    39.771
1992-02-09T17:32:30.000Z   -38.052    11.638     0.475    39.814
1992-02-09T17:33:30.000Z   -37.990    11.578     0.650    39.736
1992-02-09T17:34:30.000Z   -37.865    11.503     0.695    39.591
1992-02-09T17:35:30.000Z   -37.827    11.536     0.594    39.565
1992-02-09T17:36:30.000Z   -38.033    11.398     0.068    39.729
1992-02-09T17:37:30.000Z   -37.828    11.231     0.709    39.478
1992-02-09T17:38:30.000Z   -37.917    11.389     0.141    39.612
1992-02-09T17:39:30.000Z   -37.753    11.348     0.555    39.439
1992-02-09T17:40:30.000Z   -37.632    11.506     0.829    39.372
1992-02-09T17:41:30.000Z   -37.933    11.443    -0.380    39.649
1992-02-09T17:42:30.000Z   -37.863    11.327    -0.203    39.547
1992-02-09T17:43:30.000Z   -37.915    11.229    -0.339    39.569
1992-02-09T17:44:30.000Z   -37.828    11.034     0.101    39.424
1992-02-09T17:45:30.000Z   -37.860    11.079    -0.385    39.475
1992-02-09T17:46:30.000Z   -37.770    11.152    -0.066    39.406
1992-02-09T17:47:30.000Z   -37.791    11.135    -0.266    39.422
1992-02-09T17:48:30.000Z   -37.737    10.985    -0.144    39.327
1992-02-09T17:49:30.000Z   -37.662    10.794     0.088    39.197
