1979-03-03T05:29:23.982Z   44.57631    1.999  205.468   11.087
1979-03-03T05:30:11.982Z   44.56717    1.999  205.949   11.087
1979-03-03T05:30:59.982Z   44.55803    1.998  206.430   11.087
1979-03-03T05:31:47.982Z   44.54889    1.998  206.911   11.087
1979-03-03T05:32:35.982Z   44.53975    1.998  207.392   11.087
1979-03-03T05:33:23.982Z   44.53061    1.998  207.873   11.088
1979-03-03T05:34:11.982Z   44.52147    1.997  208.353   11.088
1979-03-03T05:34:59.982Z   44.51233    1.997  208.834   11.088
1979-03-03T05:35:47.982Z   44.50319    1.997  209.315   11.088
1979-03-03T05:36:35.982Z   44.49405    1.997  209.796   11.088
1979-03-03T05:37:23.982Z   44.48491    1.996  210.277   11.089
1979-03-03T05:38:11.982Z   44.47577    1.996  210.758   11.089
1979-03-03T05:38:59.982Z   44.46663    1.996  211.239   11.089
1979-03-03T05:39:47.982Z   44.45748    1.996  211.720   11.089
1979-03-03T05:40:35.982Z   44.44834    1.995  212.201   11.089
1979-03-03T05:41:23.982Z   44.43919    1.995  212.681   11.089
1979-03-03T05:42:11.982Z   44.43005    1.995  213.162   11.090
1979-03-03T05:42:59.982Z   44.42091    1.994  213.643   11.090
1979-03-03T05:43:47.982Z   44.41177    1.994  214.124   11.090
1979-03-03T05:44:35.982Z   44.40262    1.994  214.605   11.090
1979-03-03T05:45:23.982Z   44.39347    1.994  215.086   11.090
1979-03-03T05:46:11.982Z   44.38433    1.993  215.567   11.090
1979-03-03T05:46:59.982Z   44.37519    1.993  216.048   11.091
1979-03-03T05:47:47.982Z   44.36604    1.993  216.528   11.091
1979-03-03T05:48:35.982Z   44.35690    1.993  217.009   11.091
1979-03-03T05:49:23.982Z   44.34775    1.992  217.490   11.091
1979-03-03T05:50:11.982Z   44.33860    1.992  217.971   11.091
1979-03-03T05:50:59.982Z   44.32946    1.992  218.452   11.092
1979-03-03T05:51:47.982Z   44.32031    1.992  218.933   11.092
1979-03-03T05:52:35.982Z   44.31116    1.991  219.414   11.092
1979-03-03T05:53:23.982Z   44.30201    1.991  219.895   11.092
1979-03-03T05:54:11.982Z   44.29287    1.991  220.375   11.092
1979-03-03T05:54:59.982Z   44.28372    1.990  220.856   11.092
1979-03-03T05:55:47.982Z   44.27457    1.990  221.337   11.093
1979-03-03T05:56:35.982Z   44.26542    1.990  221.818   11.093
1979-03-03T05:57:23.982Z   44.25627    1.990  222.299   11.093
1979-03-03T05:58:11.982Z   44.24712    1.989  222.780   11.093
1979-03-03T05:58:59.982Z   44.23797    1.989  223.261   11.093
1979-03-03T05:59:47.982Z   44.22882    1.989  223.741   11.094
1979-03-03T06:00:35.982Z   44.21967    1.989  224.222   11.094
1979-03-03T06:01:23.982Z   44.21052    1.988  224.703   11.094
1979-03-03T06:02:11.982Z   44.20137    1.988  225.184   11.094
1979-03-03T06:02:59.983Z   44.19222    1.988  225.665   11.094
1979-03-03T06:03:47.983Z   44.18307    1.987  226.146   11.094
1979-03-03T06:04:35.983Z   44.17391    1.987  226.627   11.095
1979-03-03T06:05:23.983Z   44.16476    1.987  227.107   11.095
1979-03-03T06:06:11.983Z   44.15561    1.987  227.588   11.095
1979-03-03T06:06:59.983Z   44.14646    1.986  228.069   11.095
1979-03-03T06:07:47.983Z   44.13730    1.986  228.550   11.095
1979-03-03T06:08:35.983Z   44.12815    1.986  229.031   11.096
1979-03-03T06:09:23.983Z   44.11900    1.986  229.512   11.096
1979-03-03T06:10:11.983Z   44.10984    1.985  229.992   11.096
1979-03-03T06:10:59.983Z   44.10069    1.985  230.473   11.096
1979-03-03T06:11:47.983Z   44.09153    1.985  230.954   11.096
1979-03-03T06:12:35.983Z   44.08238    1.984  231.435   11.097
1979-03-03T06:13:23.983Z   44.07322    1.984  231.916   11.097
1979-03-03T06:14:11.983Z   44.06407    1.984  232.397   11.097
1979-03-03T06:14:59.983Z   44.05491    1.984  232.877   11.097
1979-03-03T06:15:47.983Z   44.04575    1.983  233.358   11.097
1979-03-03T06:16:35.983Z   44.03660    1.983  233.839   11.097
1979-03-03T06:17:23.983Z   44.02744    1.983  234.320   11.098
1979-03-03T06:18:11.983Z   44.01828    1.983  234.801   11.098
1979-03-03T06:18:59.983Z   44.00913    1.982  235.282   11.098
1979-03-03T06:19:47.983Z   43.99997    1.982  235.762   11.098
1979-03-03T06:20:35.983Z   43.99081    1.982  236.243   11.098
1979-03-03T06:21:23.983Z   43.98166    1.982  236.724   11.099
1979-03-03T06:22:11.983Z   43.97250    1.981  237.205   11.099
1979-03-03T06:22:59.983Z   43.96334    1.981  237.686   11.099
1979-03-03T06:23:47.983Z   43.95418    1.981  238.167   11.099
1979-03-03T06:24:35.983Z   43.94502    1.980  238.647   11.099
1979-03-03T06:25:23.983Z   43.93586    1.980  239.128   11.099
1979-03-03T06:26:11.983Z   43.92670    1.980  239.609   11.100
1979-03-03T06:26:59.983Z   43.91754    1.980  240.090   11.100
1979-03-03T06:27:47.983Z   43.90837    1.979  240.571   11.100
1979-03-03T06:28:35.983Z   43.89922    1.979  241.051   11.100
1979-03-03T06:29:23.983Z   43.89005    1.979  241.532   11.100
1979-03-03T06:30:11.983Z   43.88089    1.979  242.013   11.101
1979-03-03T06:30:59.983Z   43.87173    1.978  242.494   11.101
1979-03-03T06:31:47.983Z   43.86257    1.978  242.975   11.101
1979-03-03T06:32:35.983Z   43.85340    1.978  243.456   11.101
1979-03-03T06:33:23.983Z   43.84424    1.977  243.936   11.101
1979-03-03T06:34:11.983Z   43.83508    1.977  244.417   11.101
1979-03-03T06:34:59.983Z   43.82592    1.977  244.898   11.102
1979-03-03T06:35:47.983Z   43.81675    1.977  245.379   11.102
1979-03-03T06:36:35.983Z   43.80759    1.976  245.860   11.102
1979-03-03T06:37:23.983Z   43.79842    1.976  246.340   11.102
1979-03-03T06:38:11.983Z   43.78926    1.976  246.821   11.102
1979-03-03T06:38:59.983Z   43.78009    1.975  247.302   11.103
1979-03-03T06:39:47.983Z   43.77093    1.975  247.783   11.103
1979-03-03T06:40:35.983Z   43.76176    1.975  248.264   11.103
1979-03-03T06:41:23.983Z   43.75259    1.975  248.744   11.103
1979-03-03T06:42:11.983Z   43.74343    1.974  249.225   11.103
1979-03-03T06:42:59.983Z   43.73426    1.974  249.706   11.104
1979-03-03T06:43:47.983Z   43.72509    1.974  250.187   11.104
1979-03-03T06:44:35.983Z   43.71593    1.974  250.668   11.104
1979-03-03T06:45:23.983Z   43.70676    1.973  251.148   11.104
1979-03-03T06:46:11.983Z   43.69759    1.973  251.629   11.104
1979-03-03T06:46:59.983Z   43.68842    1.973  252.110   11.104
1979-03-03T06:47:47.983Z   43.67926    1.972  252.591   11.105
1979-03-03T06:48:35.983Z   43.67009    1.972  253.071   11.105
1979-03-03T06:49:23.983Z   43.66092    1.972  253.552   11.105
1979-03-03T06:50:11.983Z   43.65175    1.972  254.033   11.105
1979-03-03T06:50:59.983Z   43.64258    1.971  254.514   11.105
1979-03-03T06:51:47.983Z   43.63341    1.971  254.995   11.106
1979-03-03T06:52:35.983Z   43.62424    1.971  255.475   11.106
1979-03-03T06:53:23.983Z   43.61507    1.971  255.956   11.106
1979-03-03T06:54:11.983Z   43.60590    1.970  256.437   11.106
1979-03-03T06:54:59.983Z   43.59673    1.970  256.918   11.106
1979-03-03T06:55:47.983Z   43.58755    1.970  257.398   11.107
1979-03-03T06:56:35.983Z   43.57838    1.969  257.879   11.107
1979-03-03T06:57:23.983Z   43.56921    1.969  258.360   11.107
1979-03-03T06:58:11.983Z   43.56004    1.969  258.841   11.107
1979-03-03T06:58:59.983Z   43.55087    1.969  259.322   11.107
1979-03-03T06:59:47.983Z   43.54169    1.968  259.802   11.107
1979-03-03T07:00:35.983Z   43.53252    1.968  260.283   11.108
1979-03-03T07:01:23.983Z   43.52334    1.968  260.764   11.108
1979-03-03T07:02:11.983Z   43.51417    1.967  261.245   11.108
1979-03-03T07:02:59.983Z   43.50499    1.967  261.725   11.108
1979-03-03T07:03:47.983Z   43.49582    1.967  262.206   11.108
1979-03-03T07:04:35.983Z   43.48664    1.967  262.687   11.109
1979-03-03T07:05:23.983Z   43.47747    1.966  263.168   11.109
1979-03-03T07:06:11.983Z   43.46829    1.966  263.648   11.109
1979-03-03T07:06:59.983Z   43.45912    1.966  264.129   11.109
1979-03-03T07:07:47.983Z   43.44994    1.966  264.610   11.109
1979-03-03T07:08:35.983Z   43.44077    1.965  265.091   11.110
1979-03-03T07:09:23.983Z   43.43159    1.965  265.571   11.110
1979-03-03T07:10:11.983Z   43.42241    1.965  266.052   11.110
1979-03-03T07:10:59.983Z   43.41323    1.964  266.533   11.110
1979-03-03T07:11:47.983Z   43.40405    1.964  267.014   11.110
1979-03-03T07:12:35.983Z   43.39487    1.964  267.494   11.110
1979-03-03T07:13:23.983Z   43.38570    1.964  267.975   11.111
1979-03-03T07:14:11.983Z   43.37652    1.963  268.456   11.111
1979-03-03T07:14:59.983Z   43.36734    1.963  268.937   11.111
1979-03-03T07:15:47.983Z   43.35816    1.963  269.417   11.111
1979-03-03T07:16:35.983Z   43.34898    1.962  269.898   11.111
1979-03-03T07:17:23.983Z   43.33980    1.962  270.379   11.112
1979-03-03T07:18:11.983Z   43.33062    1.962  270.860   11.112
1979-03-03T07:18:59.983Z   43.32144    1.962  271.340   11.112
1979-03-03T07:19:47.983Z   43.31226    1.961  271.821   11.112
1979-03-03T07:20:35.983Z   43.30308    1.961  272.302   11.112
1979-03-03T07:23:47.983Z   43.26635    1.960  274.225   11.113
1979-03-03T07:24:35.983Z   43.25716    1.960  274.706   11.113
1979-03-03T07:25:23.983Z   43.24798    1.959  275.186   11.114
1979-03-03T07:26:11.983Z   43.23880    1.959  275.667   11.114
1979-03-03T07:26:59.983Z   43.22961    1.959  276.148   11.114
1979-03-03T07:27:47.983Z   43.22043    1.959  276.628   11.114
1979-03-03T07:28:35.983Z   43.21125    1.958  277.109   11.114
1979-03-03T07:29:23.983Z   43.20206    1.958  277.590   11.114
1979-03-03T07:30:11.983Z   43.19287    1.958  278.071   11.115
1979-03-03T07:30:59.983Z   43.18369    1.957  278.551   11.115
1979-03-03T07:31:47.984Z   43.17450    1.957  279.032   11.115
1979-03-03T07:32:35.984Z   43.16532    1.957  279.513   11.115
1979-03-03T07:33:23.984Z   43.15613    1.957  279.993   11.115
1979-03-03T07:34:11.984Z   43.14695    1.956  280.474   11.116
1979-03-03T07:34:59.984Z   43.13776    1.956  280.955   11.116
1979-03-03T07:35:47.984Z   43.12857    1.956  281.436   11.116
1979-03-03T07:36:35.984Z   43.11938    1.955  281.916   11.116
1979-03-03T07:37:23.984Z   43.11020    1.955  282.397   11.116
1979-03-03T07:38:11.984Z   43.10101    1.955  282.878   11.117
1979-03-03T07:38:59.984Z   43.09182    1.955  283.358   11.117
1979-03-03T07:39:47.984Z   43.08263    1.954  283.839   11.117
1979-03-03T07:40:35.984Z   43.07344    1.954  284.320   11.117
1979-03-03T07:41:23.984Z   43.06425    1.954  284.801   11.117
1979-03-03T07:42:11.984Z   43.05506    1.953  285.281   11.118
1979-03-03T07:42:59.984Z   43.04587    1.953  285.762   11.118
1979-03-03T07:43:47.984Z   43.03668    1.953  286.243   11.118
1979-03-03T07:44:35.984Z   43.02749    1.953  286.723   11.118
1979-03-03T07:45:23.984Z   43.01830    1.952  287.204   11.118
1979-03-03T07:46:11.984Z   43.00911    1.952  287.685   11.118
1979-03-03T07:46:59.984Z   42.99992    1.952  288.165   11.119
1979-03-03T07:47:47.984Z   42.99072    1.951  288.646   11.119
1979-03-03T07:48:35.984Z   42.98153    1.951  289.127   11.119
1979-03-03T07:49:23.984Z   42.97234    1.951  289.608   11.119
1979-03-03T07:50:11.984Z   42.96314    1.951  290.088   11.119
1979-03-03T07:50:59.984Z   42.95395    1.950  290.569   11.120
1979-03-03T07:51:47.984Z   42.94476    1.950  291.050   11.120
1979-03-03T07:52:35.984Z   42.93556    1.950  291.530   11.120
1979-03-03T07:53:23.984Z   42.92637    1.949  292.011   11.120
1979-03-03T07:54:11.984Z   42.91718    1.949  292.492   11.120
1979-03-03T07:54:59.984Z   42.90798    1.949  292.972   11.121
1979-03-03T07:55:47.984Z   42.89878    1.949  293.453   11.121
1979-03-03T07:56:35.984Z   42.88959    1.948  293.934   11.121
1979-03-03T07:57:23.984Z   42.88039    1.948  294.414   11.121
1979-03-03T07:58:11.984Z   42.87120    1.948  294.895   11.121
1979-03-03T07:58:59.984Z   42.86200    1.947  295.376   11.122
1979-03-03T07:59:47.984Z   42.85280    1.947  295.856   11.122
1979-03-03T08:00:35.984Z   42.84361    1.947  296.337   11.122
1979-03-03T08:01:23.984Z   42.83441    1.947  296.818   11.122
1979-03-03T08:02:11.984Z   42.82521    1.946  297.298   11.122
1979-03-03T08:02:59.984Z   42.81601    1.946  297.779   11.123
1979-03-03T08:03:47.984Z   42.80681    1.946  298.260   11.123
1979-03-03T08:04:35.984Z   42.79761    1.945  298.741   11.123
1979-03-03T08:05:23.984Z   42.78841    1.945  299.221   11.123
1979-03-03T08:06:11.984Z   42.77921    1.945  299.702   11.123
1979-03-03T08:06:59.984Z   42.77002    1.945  300.182   11.124
1979-03-03T08:07:47.984Z   42.76081    1.944  300.663   11.124
1979-03-03T08:08:35.984Z   42.75161    1.944  301.144   11.124
1979-03-03T08:09:23.984Z   42.74241    1.944  301.624   11.124
1979-03-03T08:10:11.984Z   42.73321    1.943  302.105   11.124
1979-03-03T08:10:59.984Z   42.72401    1.943  302.586   11.125
1979-03-03T08:11:47.984Z   42.71481    1.943  303.066   11.125
1979-03-03T08:12:35.984Z   42.70561    1.943  303.547   11.125
1979-03-03T08:13:23.984Z   42.69640    1.942  304.028   11.125
1979-03-03T08:14:11.984Z   42.68720    1.942  304.508   11.125
1979-03-03T08:14:59.984Z   42.67800    1.942  304.989   11.125
1979-03-03T08:15:47.984Z   42.66880    1.941  305.470   11.126
1979-03-03T08:16:35.984Z   42.65959    1.941  305.950   11.126
1979-03-03T08:17:23.984Z   42.65039    1.941  306.431   11.126
1979-03-03T08:18:11.984Z   42.64118    1.940  306.912   11.126
1979-03-03T08:18:59.984Z   42.63198    1.940  307.392   11.126
1979-03-03T08:19:47.984Z   42.62277    1.940  307.873   11.127
1979-03-03T08:20:35.984Z   42.61357    1.940  308.354   11.127
1979-03-03T08:21:23.984Z   42.60436    1.939  308.834   11.127
1979-03-03T08:22:11.984Z   42.59516    1.939  309.315   11.127
1979-03-03T08:22:59.984Z   42.58595    1.939  309.796   11.127
1979-03-03T08:23:47.984Z   42.57674    1.938  310.276   11.128
1979-03-03T08:24:35.984Z   42.56754    1.938  310.757   11.128
1979-03-03T08:25:23.984Z   42.55833    1.938  311.237   11.128
1979-03-03T08:26:11.984Z   42.54912    1.938  311.718   11.128
1979-03-03T08:26:59.984Z   42.53991    1.937  312.199   11.128
1979-03-03T08:27:47.984Z   42.53070    1.937  312.679   11.129
1979-03-03T08:28:35.984Z   42.52150    1.937  313.160   11.129
1979-03-03T08:29:23.984Z   42.51229    1.936  313.641   11.129
1979-03-03T08:30:11.984Z   42.50308    1.936  314.121   11.129
1979-03-03T08:30:59.984Z   42.49387    1.936  314.602   11.129
1979-03-03T08:31:47.984Z   42.48466    1.936  315.082   11.130
1979-03-03T08:32:35.984Z   42.47545    1.935  315.563   11.130
1979-03-03T08:33:23.984Z   42.46624    1.935  316.044   11.130
1979-03-03T08:34:11.984Z   42.45703    1.935  316.524   11.130
1979-03-03T08:34:59.984Z   42.44782    1.934  317.005   11.130
1979-03-03T08:35:47.984Z   42.43861    1.934  317.486   11.131
1979-03-03T08:36:35.984Z   42.42939    1.934  317.966   11.131
1979-03-03T08:37:23.984Z   42.42018    1.933  318.447   11.131
1979-03-03T08:38:11.984Z   42.41097    1.933  318.927   11.131
1979-03-03T08:38:59.984Z   42.40176    1.933  319.408   11.131
1979-03-03T08:39:47.984Z   42.39254    1.933  319.889   11.132
1979-03-03T08:40:35.984Z   42.38333    1.932  320.369   11.132
1979-03-03T08:41:23.984Z   42.37411    1.932  320.850   11.132
1979-03-03T08:42:11.984Z   42.36490    1.932  321.330   11.132
1979-03-03T08:42:59.984Z   42.35569    1.931  321.811   11.132
1979-03-03T08:43:47.984Z   42.34647    1.931  322.292   11.133
1979-03-03T08:44:35.984Z   42.33726    1.931  322.772   11.133
1979-03-03T08:45:23.984Z   42.32804    1.931  323.253   11.133
1979-03-03T08:46:11.984Z   42.31882    1.930  323.733   11.133
1979-03-03T08:46:59.984Z   42.30961    1.930  324.214   11.133
1979-03-03T08:47:47.984Z   42.30040    1.930  324.695   11.134
1979-03-03T08:48:35.984Z   42.29118    1.929  325.175   11.134
1979-03-03T08:49:23.984Z   42.28196    1.929  325.656   11.134
1979-03-03T08:50:11.984Z   42.27274    1.929  326.136   11.134
1979-03-03T08:50:59.984Z   42.26353    1.928  326.617   11.134
1979-03-03T08:51:47.984Z   42.25431    1.928  327.098   11.135
1979-03-03T08:52:35.984Z   42.24509    1.928  327.578   11.135
1979-03-03T08:53:23.984Z   42.23587    1.928  328.059   11.135
1979-03-03T08:54:11.984Z   42.22665    1.927  328.539   11.135
1979-03-03T08:54:59.984Z   42.21743    1.927  329.020   11.135
1979-03-03T08:55:47.984Z   42.20821    1.927  329.501   11.136
1979-03-03T08:56:35.984Z   42.19899    1.926  329.981   11.136
1979-03-03T08:57:23.984Z   42.18977    1.926  330.462   11.136
1979-03-03T08:58:11.984Z   42.18055    1.926  330.942   11.136
1979-03-03T08:58:59.984Z   42.17133    1.925  331.423   11.136
1979-03-03T08:59:47.984Z   42.16211    1.925  331.903   11.137
1979-03-03T09:00:35.985Z   42.15289    1.925  332.384   11.137
1979-03-03T09:01:23.985Z   42.14367    1.925  332.865   11.137
1979-03-03T09:02:11.985Z   42.13444    1.924  333.345   11.137
1979-03-03T09:02:59.985Z   42.12522    1.924  333.826   11.137
1979-03-03T09:03:47.985Z   42.11600    1.924  334.306   11.138
1979-03-03T09:04:35.985Z   42.10677    1.923  334.787   11.138
1979-03-03T09:05:23.985Z   42.09755    1.923  335.268   11.138
1979-03-03T09:06:11.985Z   42.08833    1.923  335.748   11.138
1979-03-03T09:06:59.985Z   42.07910    1.923  336.229   11.138
1979-03-03T09:07:47.985Z   42.06988    1.922  336.709   11.139
1979-03-03T09:08:35.985Z   42.06065    1.922  337.190   11.139
1979-03-03T09:09:23.985Z   42.05143    1.922  337.670   11.139
1979-03-03T09:10:11.985Z   42.04220    1.921  338.151   11.139
1979-03-03T09:10:59.985Z   42.03297    1.921  338.631   11.139
1979-03-03T09:11:47.985Z   42.02375    1.921  339.112   11.140
1979-03-03T09:12:35.985Z   42.01452    1.920  339.593   11.140
1979-03-03T09:13:23.985Z   42.00529    1.920  340.073   11.140
1979-03-03T09:14:11.985Z   41.99607    1.920  340.554   11.140
1979-03-03T09:14:59.985Z   41.98684    1.920  341.034   11.140
1979-03-03T09:15:47.985Z   41.97762    1.919  341.515   11.141
1979-03-03T09:16:35.985Z   41.96838    1.919  341.995   11.141
1979-03-03T09:17:23.985Z   41.95916    1.919  342.476   11.141
1979-03-03T09:18:11.985Z   41.94993    1.918  342.956   11.141
1979-03-03T09:18:59.985Z   41.94070    1.918  343.437   11.141
1979-03-03T09:19:47.985Z   41.93147    1.918  343.918   11.142
1979-03-03T09:20:35.985Z   41.92224    1.917  344.398   11.142
1979-03-03T09:21:23.985Z   41.91301    1.917  344.879   11.142
1979-03-03T09:22:11.985Z   41.90378    1.917  345.359   11.142
1979-03-03T09:22:59.985Z   41.89455    1.917  345.840   11.142
1979-03-03T09:23:47.985Z   41.88531    1.916  346.320   11.143
1979-03-03T09:24:35.985Z   41.87608    1.916  346.801   11.143
1979-03-03T09:25:23.985Z   41.86685    1.916  347.281   11.143
1979-03-03T09:26:11.985Z   41.85762    1.915  347.762   11.143
1979-03-03T09:26:59.985Z   41.84839    1.915  348.242   11.143
1979-03-03T09:27:47.985Z   41.83916    1.915  348.723   11.144
1979-03-03T09:28:35.985Z   41.82992    1.914  349.203   11.144
1979-03-03T09:29:23.985Z   41.82069    1.914  349.684   11.144
1979-03-03T09:30:11.985Z   41.81145    1.914  350.164   11.144
1979-03-03T09:30:59.985Z   41.80222    1.914  350.645   11.144
1979-03-03T09:31:47.985Z   41.79298    1.913  351.126   11.145
1979-03-03T09:32:35.985Z   41.78375    1.913  351.606   11.145
1979-03-03T09:33:23.985Z   41.77452    1.913  352.087   11.145
1979-03-03T09:34:11.985Z   41.76528    1.912  352.567   11.145
