1980-11-17T00:06:24.000Z   94.03415   24.803  106.848    3.583
1980-11-17T00:08:00.000Z   94.05888   24.804  107.748    3.584
1980-11-17T00:09:36.000Z   94.08361   24.804  108.648    3.584
1980-11-17T00:11:12.000Z   94.10834   24.805  109.549    3.584
1980-11-17T00:12:48.000Z   94.13306   24.805  110.449    3.584
1980-11-17T00:14:24.000Z   94.15780   24.805  111.349    3.584
1980-11-17T00:16:00.000Z   94.18253   24.806  112.249    3.584
1980-11-17T00:17:36.000Z   94.20725   24.806  113.149    3.584
1980-11-17T00:19:12.000Z   94.23198   24.807  114.049    3.584
1980-11-17T00:20:48.000Z   94.25671   24.807  114.949    3.584
1980-11-17T00:22:24.000Z   94.28143   24.808  115.850    3.584
1980-11-17T00:24:00.000Z   94.30616   24.808  116.750    3.584
1980-11-17T00:25:36.000Z   94.33089   24.809  117.650    3.584
1980-11-17T00:27:12.000Z   94.35561   24.809  118.550    3.584
1980-11-17T00:28:48.000Z   94.38035   24.809  119.450    3.584
1980-11-17T00:30:24.000Z   94.40508   24.810  120.350    3.584
1980-11-17T00:32:00.000Z   94.42980   24.810  121.251    3.584
1980-11-17T00:33:36.000Z   94.45452   24.811  122.151    3.584
1980-11-17T00:35:12.000Z   94.47925   24.811  123.051    3.584
1980-11-17T00:36:48.000Z   94.50397   24.812  123.951    3.584
1980-11-17T00:38:24.000Z   94.52870   24.812  124.851    3.584
1980-11-17T00:40:00.000Z   94.55343   24.813  125.751    3.584
1980-11-17T00:41:36.000Z   94.57816   24.813  126.651    3.584
1980-11-17T00:43:12.000Z   94.60288   24.813  127.552    3.585
1980-11-17T00:44:48.000Z   94.62761   24.814  128.452    3.585
1980-11-17T00:46:24.000Z   94.65233   24.814  129.352    3.585
1980-11-17T00:48:00.000Z   94.67706   24.815  130.252    3.585
1980-11-17T00:49:36.000Z   94.70178   24.815  131.152    3.585
1980-11-17T00:51:12.000Z   94.72651   24.816  132.052    3.585
1980-11-17T00:52:48.000Z   94.75123   24.816  132.953    3.585
1980-11-17T00:54:24.000Z   94.77596   24.817  133.853    3.585
1980-11-17T00:56:00.000Z   94.80068   24.817  134.753    3.585
1980-11-17T00:57:36.000Z   94.82540   24.817  135.653    3.585
1980-11-17T00:59:12.000Z   94.85013   24.818  136.553    3.585
1980-11-17T01:00:48.000Z   94.87486   24.818  137.453    3.585
1980-11-17T01:02:24.000Z   94.89957   24.819  138.354    3.585
1980-11-17T01:04:00.000Z   94.92430   24.819  139.254    3.585
1980-11-17T01:05:36.000Z   94.94902   24.820  140.154    3.585
1980-11-17T01:07:12.000Z   94.97375   24.820  141.054    3.585
1980-11-17T01:08:48.000Z   94.99847   24.820  141.954    3.585
1980-11-17T01:10:24.000Z   95.02319   24.821  142.854    3.585
1980-11-17T01:12:00.000Z   95.04791   24.821  143.755    3.585
1980-11-17T01:13:36.000Z   95.07264   24.822  144.655    3.585
1980-11-17T01:15:12.000Z   95.09736   24.822  145.555    3.585
1980-11-17T01:16:48.000Z   95.12209   24.823  146.455    3.585
1980-11-17T01:18:24.000Z   95.14680   24.823  147.355    3.586
1980-11-17T01:20:00.000Z   95.17152   24.824  148.255    3.586
1980-11-17T01:21:36.000Z   95.19625   24.824  149.156    3.586
1980-11-17T01:23:12.000Z   95.22097   24.824  150.056    3.586
1980-11-17T01:24:48.000Z   95.24569   24.825  150.956    3.586
1980-11-17T01:26:24.000Z   95.27042   24.825  151.856    3.586
1980-11-17T01:28:00.000Z   95.29514   24.826  152.756    3.586
1980-11-17T01:29:36.000Z   95.31985   24.826  153.656    3.586
1980-11-17T01:31:12.000Z   95.34457   24.827  154.557    3.586
1980-11-17T01:32:48.000Z   95.36930   24.827  155.457    3.586
1980-11-17T01:34:24.000Z   95.39402   24.827  156.357    3.586
1980-11-17T01:36:00.000Z   95.41874   24.828  157.257    3.586
1980-11-17T01:37:36.000Z   95.44346   24.828  158.157    3.586
1980-11-17T01:39:12.000Z   95.46818   24.829  159.058    3.586
1980-11-17T01:40:48.000Z   95.49290   24.829  159.958    3.586
1980-11-17T01:42:24.000Z   95.51762   24.830  160.858    3.586
1980-11-17T01:44:00.000Z   95.54234   24.830  161.758    3.586
1980-11-17T01:45:36.000Z   95.56705   24.830  162.658    3.586
1980-11-17T01:47:12.000Z   95.59177   24.831  163.558    3.586
1980-11-17T01:48:48.000Z   95.61649   24.831  164.459    3.586
1980-11-17T01:50:24.000Z   95.64121   24.832  165.359    3.586
1980-11-17T01:52:00.000Z   95.66593   24.832  166.259    3.586
1980-11-17T01:53:36.000Z   95.69065   24.833  167.159    3.587
1980-11-17T01:55:12.000Z   95.71537   24.833  168.059    3.587
1980-11-17T01:56:48.000Z   95.74009   24.833  168.959    3.587
1980-11-17T01:58:24.000Z   95.76481   24.834  169.860    3.587
1980-11-17T02:00:00.000Z   95.78953   24.834  170.760    3.587
1980-11-17T02:01:36.000Z   95.81424   24.835  171.660    3.587
1980-11-17T02:03:12.000Z   95.83896   24.835  172.560    3.587
1980-11-17T02:04:48.000Z   95.86368   24.836  173.460    3.587
1980-11-17T02:06:24.000Z   95.88840   24.836  174.361    3.587
1980-11-17T02:08:00.000Z   95.91312   24.836  175.261    3.587
1980-11-17T02:09:36.000Z   95.93783   24.837  176.161    3.587
1980-11-17T02:11:12.000Z   95.96255   24.837  177.061    3.587
1980-11-17T02:12:48.000Z   95.98727   24.838  177.961    3.587
1980-11-17T02:14:24.000Z   96.01198   24.838  178.861    3.587
1980-11-17T02:16:00.000Z   96.03670   24.839  179.762    3.587
1980-11-17T02:17:36.000Z   96.06142   24.839  180.662    3.587
1980-11-17T02:19:12.000Z   96.08613   24.839  181.562    3.587
1980-11-17T02:20:48.000Z   96.11085   24.840  182.462    3.587
1980-11-17T02:22:24.000Z   96.13556   24.840  183.362    3.587
1980-11-17T02:24:00.000Z   96.16028   24.841  184.263    3.587
1980-11-17T02:25:36.000Z   96.18499   24.841  185.163    3.587
1980-11-17T02:27:12.000Z   96.20971   24.842  186.063    3.587
1980-11-17T02:28:48.000Z   96.23442   24.842  186.963    3.588
1980-11-17T02:30:24.000Z   96.25914   24.842  187.863    3.588
1980-11-17T02:32:00.000Z   96.28385   24.843  188.763    3.588
1980-11-17T02:33:36.000Z   96.30857   24.843  189.664    3.588
1980-11-17T02:35:12.000Z   96.33328   24.844  190.564    3.588
1980-11-17T02:36:48.000Z   96.35799   24.844  191.464    3.588
1980-11-17T02:38:24.000Z   96.38271   24.845  192.364    3.588
1980-11-17T02:40:00.000Z   96.40742   24.845  193.264    3.588
1980-11-17T02:41:36.000Z   96.43214   24.845  194.165    3.588
1980-11-17T02:43:12.000Z   96.45686   24.846  195.065    3.588
1980-11-17T02:44:48.000Z   96.48157   24.846  195.965    3.588
1980-11-17T02:46:24.000Z   96.50628   24.847  196.865    3.588
1980-11-17T02:48:00.000Z   96.53099   24.847  197.765    3.588
1980-11-17T02:49:36.000Z   96.55571   24.848  198.666    3.588
1980-11-17T02:51:12.000Z   96.58042   24.848  199.566    3.588
1980-11-17T02:52:48.000Z   96.60513   24.848  200.466    3.588
1980-11-17T02:54:24.000Z   96.62984   24.849  201.366    3.588
1980-11-17T02:56:00.000Z   96.65456   24.849  202.266    3.588
1980-11-17T02:57:36.000Z   96.67927   24.850  203.166    3.588
1980-11-17T02:59:12.000Z   96.70398   24.850  204.067    3.588
1980-11-17T03:00:48.000Z   96.72870   24.851  204.967    3.588
1980-11-17T03:02:24.000Z   96.75341   24.851  205.867    3.588
1980-11-17T03:04:00.000Z   96.77812   24.851  206.767    3.588
1980-11-17T03:05:36.000Z   96.80283   24.852  207.667    3.589
1980-11-17T03:07:12.000Z   96.82755   24.852  208.568    3.589
1980-11-17T03:08:48.000Z   96.85226   24.853  209.468    3.589
1980-11-17T03:10:24.000Z   96.87697   24.853  210.368    3.589
1980-11-17T03:12:00.000Z   96.90167   24.853  211.268    3.589
1980-11-17T03:13:36.000Z   96.92638   24.854  212.168    3.589
1980-11-17T03:15:12.000Z   96.95110   24.854  213.069    3.589
1980-11-17T03:16:48.000Z   96.97581   24.855  213.969    3.589
1980-11-17T03:18:24.000Z   97.00052   24.855  214.869    3.589
1980-11-17T03:20:00.000Z   97.02523   24.856  215.769    3.589
1980-11-17T03:21:36.000Z   97.04994   24.856  216.669    3.589
1980-11-17T03:23:12.000Z   97.07465   24.856  217.570    3.589
1980-11-17T03:24:48.000Z   97.09936   24.857  218.470    3.589
1980-11-17T03:26:24.000Z   97.12407   24.857  219.370    3.589
1980-11-17T03:28:00.000Z   97.14878   24.858  220.270    3.589
1980-11-17T03:29:36.000Z   97.17348   24.858  221.170    3.589
1980-11-17T03:31:12.000Z   97.19820   24.858  222.071    3.589
1980-11-17T03:32:48.000Z   97.22291   24.859  222.971    3.589
1980-11-17T03:34:24.000Z   97.24761   24.859  223.871    3.589
1980-11-17T03:36:00.000Z   97.27232   24.860  224.771    3.589
1980-11-17T03:37:36.000Z   97.29704   24.860  225.671    3.589
1980-11-17T03:39:12.000Z   97.32174   24.861  226.572    3.589
1980-11-17T03:40:48.000Z   97.34645   24.861  227.472    3.589
1980-11-17T03:42:24.000Z   97.37115   24.861  228.372    3.590
1980-11-17T03:44:00.000Z   97.39587   24.862  229.272    3.590
1980-11-17T03:45:36.000Z   97.42057   24.862  230.172    3.590
1980-11-17T03:47:12.000Z   97.44528   24.863  231.073    3.590
1980-11-17T03:48:48.000Z   97.46999   24.863  231.973    3.590
1980-11-17T03:50:24.000Z   97.49470   24.863  232.873    3.590
1980-11-17T03:52:00.000Z   97.51940   24.864  233.773    3.590
1980-11-17T03:53:36.000Z   97.54411   24.864  234.673    3.590
1980-11-17T03:55:12.000Z   97.56882   24.865  235.574    3.590
1980-11-17T03:56:48.000Z   97.59352   24.865  236.474    3.590
1980-11-17T03:58:24.000Z   97.61823   24.866  237.374    3.590
1980-11-17T04:00:00.000Z   97.64294   24.866  238.274    3.590
1980-11-17T04:01:36.000Z   97.66764   24.866  239.174    3.590
1980-11-17T04:03:12.000Z   97.69235   24.867  240.075    3.590
1980-11-17T04:04:48.000Z   97.71706   24.867  240.975    3.590
1980-11-17T04:06:24.000Z   97.74176   24.868  241.875    3.590
1980-11-17T04:08:00.000Z   97.76646   24.868  242.775    3.590
1980-11-17T04:09:36.000Z   97.79118   24.868  243.675    3.590
1980-11-17T04:11:12.000Z   97.81588   24.869  244.576    3.590
1980-11-17T04:12:48.000Z   97.84058   24.869  245.476    3.590
1980-11-17T04:14:24.000Z   97.86529   24.870  246.376    3.590
1980-11-17T04:16:00.000Z   97.88999   24.870  247.276    3.590
1980-11-17T04:17:36.000Z   97.91470   24.870  248.176    3.590
1980-11-17T04:19:12.000Z   97.93941   24.871  249.077    3.591
1980-11-17T04:20:48.000Z   97.96411   24.871  249.977    3.591
1980-11-17T04:22:24.000Z   97.98882   24.872  250.877    3.591
1980-11-17T04:24:00.000Z   98.01352   24.872  251.777    3.591
1980-11-17T04:25:36.000Z   98.03822   24.873  252.678    3.591
1980-11-17T04:27:12.000Z   98.06293   24.873  253.578    3.591
1980-11-17T04:28:48.000Z   98.08763   24.873  254.478    3.591
1980-11-17T04:30:24.000Z   98.11234   24.874  255.378    3.591
1980-11-17T04:32:00.000Z   98.13704   24.874  256.278    3.591
1980-11-17T04:33:36.000Z   98.16174   24.875  257.179    3.591
1980-11-17T04:35:12.000Z   98.18644   24.875  258.079    3.591
1980-11-17T04:36:48.000Z   98.21114   24.875  258.979    3.591
1980-11-17T04:38:24.000Z   98.23585   24.876  259.879    3.591
1980-11-17T04:40:00.000Z   98.26055   24.876  260.779    3.591
1980-11-17T04:41:36.000Z   98.28526   24.877  261.680    3.591
1980-11-17T04:43:12.000Z   98.30996   24.877  262.580    3.591
1980-11-17T04:44:48.000Z   98.33466   24.877  263.480    3.591
1980-11-17T04:46:24.000Z   98.35936   24.878  264.380    3.591
1980-11-17T04:48:00.000Z   98.38406   24.878  265.281    3.591
1980-11-17T04:49:36.000Z   98.40877   24.879  266.181    3.591
1980-11-17T04:51:12.000Z   98.43346   24.879  267.081    3.591
1980-11-17T04:52:48.000Z   98.45817   24.879  267.981    3.591
1980-11-17T04:54:24.000Z   98.48287   24.880  268.881    3.591
1980-11-17T04:56:00.000Z   98.50757   24.880  269.782    3.591
1980-11-17T04:57:36.000Z   98.53227   24.881  270.682    3.592
1980-11-17T04:59:12.000Z   98.55698   24.881  271.582    3.592
1980-11-17T05:00:48.000Z   98.58167   24.882  272.482    3.592
1980-11-17T05:02:24.000Z   98.60638   24.882  273.382    3.592
1980-11-17T05:04:00.000Z   98.63107   24.882  274.283    3.592
1980-11-17T05:05:36.000Z   98.65578   24.883  275.183    3.592
1980-11-17T05:07:12.000Z   98.68047   24.883  276.083    3.592
1980-11-17T05:08:48.000Z   98.70518   24.884  276.983    3.592
1980-11-17T05:10:24.000Z   98.72987   24.884  277.884    3.592
1980-11-17T05:12:00.000Z   98.75458   24.884  278.784    3.592
1980-11-17T05:13:36.000Z   98.77927   24.885  279.684    3.592
1980-11-17T05:15:12.000Z   98.80397   24.885  280.584    3.592
1980-11-17T05:16:48.000Z   98.82867   24.886  281.484    3.592
1980-11-17T05:18:24.000Z   98.85337   24.886  282.385    3.592
1980-11-17T05:20:00.000Z   98.87807   24.886  283.285    3.592
1980-11-17T05:21:36.000Z   98.90277   24.887  284.185    3.592
1980-11-17T05:23:12.000Z   98.92747   24.887  285.085    3.592
1980-11-17T05:24:48.000Z   98.95217   24.888  285.986    3.592
1980-11-17T05:26:24.000Z   98.97687   24.888  286.886    3.592
1980-11-17T05:28:00.000Z   99.00156   24.888  287.786    3.592
1980-11-17T05:29:36.000Z   99.02626   24.889  288.686    3.592
1980-11-17T05:31:12.000Z   99.05096   24.889  289.586    3.592
1980-11-17T05:32:48.000Z   99.07566   24.890  290.487    3.592
1980-11-17T05:34:24.000Z   99.10036   24.890  291.387    3.592
1980-11-17T05:36:00.000Z   99.12505   24.890  292.287    3.593
1980-11-17T05:37:36.000Z   99.14975   24.891  293.187    3.593
1980-11-17T05:39:12.000Z   99.17445   24.891  294.088    3.593
1980-11-17T05:40:48.000Z   99.19914   24.892  294.988    3.593
1980-11-17T05:42:24.000Z   99.22385   24.892  295.888    3.593
1980-11-17T05:44:00.000Z   99.24854   24.892  296.788    3.593
1980-11-17T05:45:36.000Z   99.27324   24.893  297.688    3.593
1980-11-17T05:47:12.000Z   99.29794   24.893  298.589    3.593
1980-11-17T05:48:48.000Z   99.32263   24.894  299.489    3.593
1980-11-17T05:50:24.000Z   99.34733   24.894  300.389    3.593
1980-11-17T05:52:00.000Z   99.37202   24.894  301.289    3.593
1980-11-17T05:53:36.000Z   99.39672   24.895  302.190    3.593
1980-11-17T05:55:12.000Z   99.42141   24.895  303.090    3.593
1980-11-17T05:56:48.000Z   99.44611   24.896  303.990    3.593
1980-11-17T05:58:24.000Z   99.47080   24.896  304.890    3.593
1980-11-17T06:00:00.000Z   99.49550   24.896  305.790    3.593
1980-11-17T06:01:36.000Z   99.52020   24.897  306.691    3.593
1980-11-17T06:03:12.000Z   99.54489   24.897  307.591    3.593
1980-11-17T06:04:48.000Z   99.56959   24.898  308.491    3.593
1980-11-17T06:06:24.000Z   99.59428   24.898  309.391    3.593
1980-11-17T06:08:00.000Z   99.61897   24.898  310.292    3.593
1980-11-17T06:09:36.000Z   99.64367   24.899  311.192    3.593
1980-11-17T06:11:12.000Z   99.66837   24.899  312.092    3.593
1980-11-17T06:12:48.000Z   99.69305   24.900  312.992    3.593
1980-11-17T06:14:24.000Z   99.71775   24.900  313.893    3.594
1980-11-17T06:16:00.000Z   99.74245   24.900  314.793    3.594
1980-11-17T06:17:36.000Z   99.76714   24.901  315.693    3.594
1980-11-17T06:19:12.000Z   99.79183   24.901  316.593    3.594
1980-11-17T06:20:48.000Z   99.81653   24.902  317.494    3.594
1980-11-17T06:22:24.000Z   99.84122   24.902  318.394    3.594
1980-11-17T06:24:00.000Z   99.86591   24.902  319.294    3.594
1980-11-17T06:25:36.000Z   99.89061   24.903  320.194    3.594
1980-11-17T06:27:12.000Z   99.91530   24.903  321.094    3.594
1980-11-17T06:28:48.000Z   99.93999   24.903  321.995    3.594
1980-11-17T06:30:24.000Z   99.96468   24.904  322.895    3.594
1980-11-17T06:32:00.000Z   99.98938   24.904  323.795    3.594
1980-11-17T06:33:36.000Z  100.01407   24.905  324.695    3.594
1980-11-17T06:35:12.000Z  100.03876   24.905  325.596    3.594
1980-11-17T06:36:48.000Z  100.06345   24.905  326.496    3.594
1980-11-17T06:38:24.000Z  100.08814   24.906  327.396    3.594
1980-11-17T06:40:00.000Z  100.11284   24.906  328.296    3.594
1980-11-17T06:41:36.000Z  100.13753   24.907  329.197    3.594
1980-11-17T06:43:12.000Z  100.16222   24.907  330.097    3.594
1980-11-17T06:44:48.000Z  100.18691   24.907  330.997    3.594
1980-11-17T06:46:24.000Z  100.21160   24.908  331.897    3.594
1980-11-17T06:48:00.000Z  100.23630   24.908  332.798    3.594
1980-11-17T06:49:36.000Z  100.26099   24.909  333.698    3.594
1980-11-17T06:51:12.000Z  100.28568   24.909  334.598    3.594
1980-11-17T06:52:48.000Z  100.31036   24.909  335.498    3.595
1980-11-17T06:54:24.000Z  100.33506   24.910  336.398    3.595
1980-11-17T06:56:00.000Z  100.35975   24.910  337.299    3.595
1980-11-17T06:57:36.000Z  100.38444   24.911  338.199    3.595
1980-11-17T06:59:12.000Z  100.40913   24.911  339.099    3.595
1980-11-17T07:00:48.000Z  100.43382   24.911  339.999    3.595
1980-11-17T07:02:24.000Z  100.45850   24.912  340.900    3.595
1980-11-17T07:04:00.000Z  100.48320   24.912  341.800    3.595
1980-11-17T07:05:36.000Z  100.50789   24.913  342.700    3.595
1980-11-17T07:07:12.000Z  100.53258   24.913  343.600    3.595
1980-11-17T07:08:48.000Z  100.55727   24.913  344.501    3.595
1980-11-17T07:10:24.000Z  100.58195   24.914  345.401    3.595
1980-11-17T07:12:00.000Z  100.60664   24.914  346.301    3.595
1980-11-17T07:13:36.000Z  100.63133   24.914  347.201    3.595
1980-11-17T07:15:12.000Z  100.65602   24.915  348.102    3.595
1980-11-17T07:16:48.000Z  100.68071   24.915  349.002    3.595
1980-11-17T07:18:24.000Z  100.70540   24.916  349.902    3.595
1980-11-17T07:20:00.000Z  100.73009   24.916  350.802    3.595
1980-11-17T07:21:36.000Z  100.75478   24.916  351.703    3.595
1980-11-17T07:23:12.000Z  100.77946   24.917  352.603    3.595
1980-11-17T07:24:48.000Z  100.80415   24.917  353.503    3.595
1980-11-17T07:26:24.000Z  100.82883   24.918  354.403    3.595
1980-11-17T07:28:00.000Z  100.85352   24.918  355.304    3.595
1980-11-17T07:29:36.000Z  100.87821   24.918  356.204    3.595
1980-11-17T07:31:12.000Z  100.90290   24.919  357.104    3.595
1980-11-17T07:32:48.000Z  100.92758   24.919  358.004    3.596
1980-11-17T07:34:24.000Z  100.95227   24.919  358.905    3.596
1980-11-17T07:36:00.000Z  100.97696   24.920  359.805    3.596
1980-11-17T07:37:36.000Z  101.00165   24.920    0.705    3.596
1980-11-17T07:39:12.000Z  101.02633   24.921    1.605    3.596
1980-11-17T07:40:48.000Z  101.05102   24.921    2.506    3.596
1980-11-17T07:42:24.000Z  101.07571   24.921    3.406    3.596
1980-11-17T07:44:00.000Z  101.10039   24.922    4.306    3.596
1980-11-17T07:45:36.000Z  101.12508   24.922    5.206    3.596
1980-11-17T07:47:12.000Z  101.14977   24.923    6.107    3.596
1980-11-17T07:48:48.000Z  101.17445   24.923    7.007    3.596
1980-11-17T07:50:24.000Z  101.19913   24.923    7.907    3.596
1980-11-17T07:52:00.000Z  101.22382   24.924    8.807    3.596
1980-11-17T07:53:36.000Z  101.24850   24.924    9.708    3.596
1980-11-17T07:55:12.000Z  101.27319   24.925   10.608    3.596
1980-11-17T07:56:48.000Z  101.29787   24.925   11.508    3.596
1980-11-17T07:58:24.000Z  101.32256   24.925   12.408    3.596
1980-11-17T08:00:00.000Z  101.34724   24.926   13.309    3.596
1980-11-17T08:01:36.000Z  101.37193   24.926   14.209    3.596
1980-11-17T08:03:12.000Z  101.39661   24.926   15.109    3.596
1980-11-17T08:04:48.000Z  101.42130   24.927   16.009    3.596
1980-11-17T08:06:24.000Z  101.44598   24.927   16.910    3.596
1980-11-17T08:08:00.000Z  101.47066   24.928   17.810    3.596
1980-11-17T08:09:36.000Z  101.49535   24.928   18.710    3.596
1980-11-17T08:11:12.000Z  101.52003   24.928   19.610    3.596
1980-11-17T08:12:48.000Z  101.54472   24.929   20.511    3.597
1980-11-17T08:14:24.000Z  101.56940   24.929   21.411    3.597
1980-11-17T08:16:00.000Z  101.59408   24.929   22.311    3.597
1980-11-17T08:17:36.000Z  101.61877   24.930   23.211    3.597
1980-11-17T08:19:12.000Z  101.64345   24.930   24.112    3.597
1980-11-17T08:20:48.000Z  101.66813   24.931   25.012    3.597
1980-11-17T08:22:24.000Z  101.69281   24.931   25.912    3.597
1980-11-17T08:24:00.000Z  101.71750   24.931   26.812    3.597
1980-11-17T08:25:36.000Z  101.74218   24.932   27.713    3.597
1980-11-17T08:27:12.000Z  101.76686   24.932   28.613    3.597
1980-11-17T08:28:48.000Z  101.79154   24.933   29.513    3.597
1980-11-17T08:30:24.000Z  101.81622   24.933   30.413    3.597
1980-11-17T08:32:00.000Z  101.84090   24.933   31.314    3.597
1980-11-17T08:33:36.000Z  101.86559   24.934   32.214    3.597
1980-11-17T08:35:12.000Z  101.89027   24.934   33.114    3.597
1980-11-17T08:36:48.000Z  101.91495   24.934   34.014    3.597
1980-11-17T08:38:24.000Z  101.93963   24.935   34.915    3.597
1980-11-17T08:40:00.000Z  101.96431   24.935   35.815    3.597
1980-11-17T08:41:36.000Z  101.98899   24.936   36.715    3.597
1980-11-17T08:43:12.000Z  102.01367   24.936   37.616    3.597
1980-11-17T08:44:48.000Z  102.03835   24.936   38.516    3.597
1980-11-17T08:46:24.000Z  102.06303   24.937   39.416    3.597
1980-11-17T08:48:00.000Z  102.08772   24.937   40.316    3.597
1980-11-17T08:49:36.000Z  102.11240   24.937   41.217    3.597
1980-11-17T08:51:12.000Z  102.13708   24.938   42.117    3.597
1980-11-17T08:52:48.000Z  102.16176   24.938   43.017    3.597
1980-11-17T08:54:24.000Z  102.18644   24.939   43.917    3.598
1980-11-17T08:56:00.000Z  102.21111   24.939   44.818    3.598
1980-11-17T08:57:36.000Z  102.23579   24.939   45.718    3.598
1980-11-17T08:59:12.000Z  102.26048   24.940   46.618    3.598
1980-11-17T09:00:48.000Z  102.28516   24.940   47.518    3.598
1980-11-17T09:02:24.000Z  102.30984   24.940   48.419    3.598
1980-11-17T09:04:00.000Z  102.33451   24.941   49.319    3.598
1980-11-17T09:05:36.000Z  102.35919   24.941   50.219    3.598
1980-11-17T09:07:12.000Z  102.38387   24.942   51.119    3.598
1980-11-17T09:08:48.000Z  102.40855   24.942   52.020    3.598
1980-11-17T09:10:24.000Z  102.43323   24.942   52.920    3.598
1980-11-17T09:12:00.000Z  102.45791   24.943   53.820    3.598
1980-11-17T09:13:36.000Z  102.48258   24.943   54.721    3.598
1980-11-17T09:15:12.000Z  102.50726   24.943   55.621    3.598
1980-11-17T09:16:48.000Z  102.53194   24.944   56.521    3.598
1980-11-17T09:18:24.000Z  102.55662   24.944   57.421    3.598
1980-11-17T09:20:00.000Z  102.58130   24.945   58.322    3.598
1980-11-17T09:21:36.000Z  102.60597   24.945   59.222    3.598
1980-11-17T09:23:12.000Z  102.63065   24.945   60.122    3.598
1980-11-17T09:24:48.000Z  102.65533   24.946   61.022    3.598
1980-11-17T09:26:24.000Z  102.68001   24.946   61.923    3.598
1980-11-17T09:28:00.000Z  102.70468   24.946   62.823    3.598
1980-11-17T09:29:36.000Z  102.72936   24.947   63.723    3.598
1980-11-17T09:31:12.000Z  102.75404   24.947   64.623    3.598
1980-11-17T09:32:48.000Z  102.77871   24.948   65.524    3.598
1980-11-17T09:34:24.000Z  102.80339   24.948   66.424    3.598
1980-11-17T09:36:00.000Z  102.82806   24.948   67.324    3.599
1980-11-17T09:37:36.000Z  102.85275   24.949   68.225    3.599
1980-11-17T09:39:12.000Z  102.87742   24.949   69.125    3.599
1980-11-17T09:40:48.000Z  102.90209   24.949   70.025    3.599
1980-11-17T09:42:24.000Z  102.92677   24.950   70.925    3.599
1980-11-17T09:44:00.000Z  102.95145   24.950   71.826    3.599
1980-11-17T09:45:36.000Z  102.97612   24.951   72.726    3.599
1980-11-17T09:47:12.000Z  103.00079   24.951   73.626    3.599
1980-11-17T09:48:48.000Z  103.02547   24.951   74.526    3.599
1980-11-17T09:50:24.000Z  103.05015   24.952   75.427    3.599
1980-11-17T09:52:00.000Z  103.07482   24.952   76.327    3.599
1980-11-17T09:53:36.000Z  103.09949   24.952   77.227    3.599
1980-11-17T09:55:12.000Z  103.12417   24.953   78.128    3.599
1980-11-17T09:56:48.000Z  103.14884   24.953   79.028    3.599
1980-11-17T09:58:24.000Z  103.17352   24.954   79.928    3.599
1980-11-17T10:00:00.000Z  103.19820   24.954   80.828    3.599
1980-11-17T10:01:36.000Z  103.22287   24.954   81.729    3.599
1980-11-17T10:03:12.000Z  103.24754   24.955   82.629    3.599
1980-11-17T10:04:48.000Z  103.27222   24.955   83.529    3.599
1980-11-17T10:06:24.000Z  103.29689   24.955   84.429    3.599
1980-11-17T10:08:00.000Z  103.32156   24.956   85.330    3.599
1980-11-17T10:09:36.000Z  103.34624   24.956   86.230    3.599
1980-11-17T10:11:12.000Z  103.37091   24.956   87.130    3.599
1980-11-17T10:12:48.000Z  103.39558   24.957   88.031    3.599
1980-11-17T10:14:24.000Z  103.42026   24.957   88.931    3.599
1980-11-17T10:16:00.000Z  103.44493   24.958   89.831    3.599
1980-11-17T10:17:36.000Z  103.46960   24.958   90.731    3.600
1980-11-17T10:19:12.000Z  103.49428   24.958   91.632    3.600
1980-11-17T10:20:48.000Z  103.51894   24.959   92.532    3.600
1980-11-17T10:22:24.000Z  103.54362   24.959   93.432    3.600
1980-11-17T10:24:00.000Z  103.56829   24.959   94.333    3.600
1980-11-17T10:25:36.000Z  103.59296   24.960   95.233    3.600
1980-11-17T10:27:12.000Z  103.61764   24.960   96.133    3.600
1980-11-17T10:28:48.000Z  103.64230   24.960   97.033    3.600
1980-11-17T10:30:24.000Z  103.66698   24.961   97.934    3.600
1980-11-17T10:32:00.000Z  103.69165   24.961   98.834    3.600
1980-11-17T10:33:36.000Z  103.71632   24.962   99.734    3.600
1980-11-17T10:35:12.000Z  103.74099   24.962  100.635    3.600
1980-11-17T10:36:48.000Z  103.76566   24.962  101.535    3.600
1980-11-17T10:38:24.000Z  103.79034   24.963  102.435    3.600
1980-11-17T10:40:00.000Z  103.81500   24.963  103.335    3.600
1980-11-17T10:41:36.000Z  103.83968   24.963  104.236    3.600
1980-11-17T10:43:12.000Z  103.86435   24.964  105.136    3.600
1980-11-17T10:44:48.000Z  103.88902   24.964  106.036    3.600
1980-11-17T10:46:24.000Z  103.91369   24.965  106.936    3.600
1980-11-17T10:48:00.000Z  103.93836   24.965  107.837    3.600
1980-11-17T10:49:36.000Z  103.96303   24.965  108.737    3.600
1980-11-17T10:51:12.000Z  103.98770   24.966  109.637    3.600
1980-11-17T10:52:48.000Z  104.01237   24.966  110.538    3.600
1980-11-17T10:54:24.000Z  104.03704   24.966  111.438    3.600
1980-11-17T10:56:00.000Z  104.06171   24.967  112.338    3.600
1980-11-17T10:57:36.000Z  104.08638   24.967  113.238    3.600
1980-11-17T10:59:12.000Z  104.11105   24.967  114.139    3.601
1980-11-17T11:00:48.000Z  104.13571   24.968  115.039    3.601
1980-11-17T11:02:24.000Z  104.16039   24.968  115.939    3.601
